state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Colorado,Alamosa County,2020-03-03,28.017,17.345,-1.216,19.63,3.348,4.762
Colorado,Alamosa County,2020-03-04,23.226,25.022,-1.047,16.841,1.791,2.408
Colorado,Alamosa County,2020-03-05,26.904,33.469,-1.139,21.552,0.271,4.239
Colorado,Alamosa County,2020-03-06,16.957,39.287,-1.177,9.831,1.314,-4.032
Colorado,Alamosa County,2020-03-07,10.478,48.947,-1.521,15.851,3.512,1.578
Colorado,Alamosa County,2020-03-08,22.436,37.486,-0.447,7.579,1.159,5.896
Colorado,Alamosa County,2020-03-09,20.274,45.569,-1.017,15.212,1.223,5.112
Colorado,Alamosa County,2020-03-10,22.27,32.085,-0.271,9.498,-1.735,2.381
Colorado,Alamosa County,2020-03-11,23.93,47.952,-0.577,15.594,-1.489,-1.806
Colorado,Alamosa County,2020-03-12,37.942,22.487,0.513,14.667,-8.332,2.422
Colorado,Alamosa County,2020-03-13,35.732,-22.261,5.291,1.404,-17.051,0.672
Colorado,Alamosa County,2020-03-14,30.202,-17.044,4.677,0.503,-15.352,3.157
Colorado,Alamosa County,2020-03-15,26.442,16.016,4.304,-0.881,-18.122,
Colorado,Alamosa County,2020-03-16,23.07,44.092,7.445,5.291,-22.941,-17.255
Colorado,Alamosa County,2020-03-17,33.046,14.516,12.836,-12.031,-28.972,-26.19
Colorado,Alamosa County,2020-03-18,23.226,50.121,13.533,-17.153,-31.933,-24.687
Colorado,Alamosa County,2020-03-19,14.487,-51.571,21.757,-30.532,-56.781,-25.436
Colorado,Alamosa County,2020-03-20,18.774,-43.171,21.307,-31.367,-48.128,-25.538
Colorado,Alamosa County,2020-03-21,5.547,-25.898,13.105,-36.232,-43.602,-11.048
Colorado,Alamosa County,2020-03-22,9.615,10.426,10.122,-30.14,-47.289,-17.689
Colorado,Alamosa County,2020-03-23,4.195,18.523,15.619,-26.124,-47.345,-24.284
Colorado,Alamosa County,2020-03-24,6.466,36.44,18.015,-31.978,-46.653,-30.952
Colorado,Alamosa County,2020-03-25,10.557,32.458,18.84,-30.876,-49.781,-31.31
Colorado,Alamosa County,2020-03-26,-33.802,3.701,22.274,-52.682,-56.665,-39.971
Colorado,Alamosa County,2020-03-27,-19.985,-41.651,24.614,-50.562,-60.466,-34.946
Colorado,Alamosa County,2020-03-28,-21.881,-39.025,17.25,-49.064,-58.796,-33.144
Colorado,Alamosa County,2020-03-29,-29.647,-12.146,13.118,-45.65,-59.641,-29.481
Colorado,Arapahoe County,2020-02-16,2.392,-11.051,-0.494,6.653,8.214,1.23
Colorado,Arapahoe County,2020-02-17,2.95,-16.026,5.268,4.522,-12.763,-21.186
Colorado,Arapahoe County,2020-02-18,-2.213,-24.434,1.696,-0.6,-6.08,-2.706
Colorado,Arapahoe County,2020-02-19,-5.255,-29.603,1.894,-9.8,-7.128,0.933
Colorado,Arapahoe County,2020-02-20,1.831,-7.698,0.549,1.69,4.3,0.884
Colorado,Arapahoe County,2020-02-21,-2.943,8.082,-0.921,2.415,6.467,3.872
Colorado,Arapahoe County,2020-02-22,,4.031,-1.102,4.307,7.511,3.882
Colorado,Arapahoe County,2020-02-23,-12.952,-44.022,2.474,-6.329,-6.72,-1.967
Colorado,Arapahoe County,2020-02-24,-4.577,-5.945,-0.97,0.405,3.403,9.014
Colorado,Arapahoe County,2020-02-25,-12.341,-30.436,1.944,-2.294,-7.113,1.748
Colorado,Arapahoe County,2020-02-26,0.075,0.223,-0.696,6.178,8.048,2.912
Colorado,Arapahoe County,2020-02-27,0.972,19.246,-1.084,7.471,11.587,3.311
Colorado,Arapahoe County,2020-02-28,2.842,44.899,-1.385,7.453,11.317,2.272
Colorado,Arapahoe County,2020-02-29,1.441,11.771,-1.149,6.27,13.039,4.228
Colorado,Arapahoe County,2020-03-01,1.067,-4.71,-0.04,7.139,4.854,2.312
Colorado,Arapahoe County,2020-03-02,1.664,8.53,-0.832,3.67,5.105,8.14
Colorado,Arapahoe County,2020-03-03,7.615,25.934,-1.291,10.035,8.604,4.017
Colorado,Arapahoe County,2020-03-04,3.391,31.384,-0.963,6.835,8.048,3.636
Colorado,Arapahoe County,2020-03-05,4.373,47.392,-0.783,9.208,13.26,1.235
Colorado,Arapahoe County,2020-03-06,5.582,63.308,-0.528,5.058,11.664,-0.404
Colorado,Arapahoe County,2020-03-07,6.355,79.657,-1.602,4.949,15.731,3.613
Colorado,Arapahoe County,2020-03-08,0.809,80.254,-0.343,6.614,12.507,1.672
Colorado,Arapahoe County,2020-03-09,6.77,55.831,-1.249,5.299,10.696,8.355
Colorado,Arapahoe County,2020-03-10,7.277,35.365,0.01,6.071,7.342,2.185
Colorado,Arapahoe County,2020-03-11,12.038,61.209,-0.265,6.474,9.543,0.989
Colorado,Arapahoe County,2020-03-12,26.462,27.184,0.886,7.637,4.062,-0.814
Colorado,Arapahoe County,2020-03-13,27.877,-17.511,6.26,-0.32,-11.433,-11.018
Colorado,Arapahoe County,2020-03-14,15.789,7.901,4.539,-10.147,-3.401,-4.267
Colorado,Arapahoe County,2020-03-15,3.128,42.391,4.623,-13.067,-2.053,-9.099
Colorado,Arapahoe County,2020-03-16,19.668,54.539,8.189,-5.456,-15.315,-23.133
Colorado,Arapahoe County,2020-03-17,11.178,31.079,14.096,-22.283,-26.271,-35.234
Colorado,Arapahoe County,2020-03-18,8.348,63.435,15.259,-24.848,-25.984,-39.44
Colorado,Arapahoe County,2020-03-19,-22.874,-61.105,24.771,-50.638,-51.247,-49.818
Colorado,Arapahoe County,2020-03-20,-5.717,-41.532,24.877,-43.036,-44.577,-51.022
Colorado,Arapahoe County,2020-03-21,-6.912,-23.865,14.652,-42.314,-33.872,-29.943
Colorado,Arapahoe County,2020-03-22,-13.062,25.906,11.418,-41.938,-24.268,-33.394
Colorado,Arapahoe County,2020-03-23,0.794,34.378,17.205,-29.751,-32.089,-43.368
Colorado,Arapahoe County,2020-03-24,-8.365,51.012,20.798,-36.241,-36.367,-49.948
Colorado,Arapahoe County,2020-03-25,-10.808,54.309,21.893,-38.534,-40.816,-52.355
Colorado,Arapahoe County,2020-03-26,-27.06,21.411,25.126,-51.973,-46.11,-56.004
Colorado,Arapahoe County,2020-03-27,-29.095,-32.103,27.83,-55.026,-49.774,-55.686
Colorado,Arapahoe County,2020-03-28,-29.285,-24.832,18.962,-57.372,-44.076,-42.128
Colorado,Arapahoe County,2020-03-29,-31.018,14.13,14.634,-54.327,-37.896,-42.099
Colorado,Archuleta County,2020-02-16,25.436,-6.933,-0.423,17.841,2.712,15.191
Colorado,Archuleta County,2020-02-17,18.64,4.219,4.873,15.801,-4.472,-21.238
Colorado,Archuleta County,2020-02-18,15.565,-17.531,2.753,4.096,0.817,-4.823
Colorado,Archuleta County,2020-02-19,10.19,-20.993,1.62,,-1.63,-0.956
Colorado,Archuleta County,2020-02-20,14.561,-4.546,0.408,6.345,0.406,-0.965
Colorado,Archuleta County,2020-02-21,16.026,3.851,-1.019,8.371,2.798,8.418
Colorado,Archuleta County,2020-02-22,1.031,3.679,-0.761,-6.127,4.975,
Colorado,Archuleta County,2020-02-23,3.634,-37.245,2.004,-20.143,-2.539,2.17
Colorado,Archuleta County,2020-02-24,12.061,-6.667,-0.367,8.193,2.567,6.068
Colorado,Archuleta County,2020-02-25,22.749,-24.827,1.488,3.511,-2.368,-2.894
Colorado,Archuleta County,2020-02-26,14.719,1.743,-0.816,5.208,3.421,-0.956
Colorado,Archuleta County,2020-02-27,16.801,13.999,-0.991,9.518,2.223,
Colorado,Archuleta County,2020-02-28,19.03,23.781,-1.84,8.836,4.338,11.574
Colorado,Archuleta County,2020-02-29,13.408,4.795,-1.338,-5.69,4.142,7.31
Colorado,Archuleta County,2020-03-01,13.324,-13.866,-0.277,-10.935,1.578,10.851
Colorado,Archuleta County,2020-03-02,5.482,0.464,0.02,5.267,0.301,4.045
Colorado,Archuleta County,2020-03-03,22.749,17.345,-1.216,7.608,3.348,4.823
Colorado,Archuleta County,2020-03-04,11.322,25.022,-1.047,5.787,1.791,0.956
Colorado,Archuleta County,2020-03-05,23.522,33.469,-1.139,-1.586,0.271,
Colorado,Archuleta County,2020-03-06,17.027,39.287,-1.177,0.93,1.314,
Colorado,Archuleta County,2020-03-07,21.658,48.947,-1.521,-2.626,3.512,1.827
Colorado,Archuleta County,2020-03-08,30.281,37.486,-0.447,13.812,1.159,13.021
Colorado,Archuleta County,2020-03-09,26.316,45.569,-1.017,34.527,1.223,8.091
Colorado,Archuleta County,2020-03-10,37.117,32.085,-0.271,33.942,-1.735,2.894
Colorado,Archuleta County,2020-03-11,30.571,47.952,-0.577,29.514,-1.489,
Colorado,Archuleta County,2020-03-12,44.803,22.487,0.513,23.794,-8.332,
Colorado,Archuleta County,2020-03-13,29.046,-22.261,5.291,9.301,-17.051,6.313
Colorado,Archuleta County,2020-03-14,29.909,-17.044,4.677,-3.939,-15.352,1.827
Colorado,Archuleta County,2020-03-15,42.393,16.016,4.304,1.727,-18.122,2.17
Colorado,Archuleta County,2020-03-16,38.377,44.092,7.445,19.897,-22.941,
Colorado,Archuleta County,2020-03-17,52.682,14.516,12.836,-10.534,-28.972,-12.539
Colorado,Archuleta County,2020-03-18,18.116,50.121,13.533,-26.042,-31.933,-26.758
Colorado,Archuleta County,2020-03-19,-4.48,-51.571,21.757,-44.416,-56.781,-38.58
Colorado,Archuleta County,2020-03-20,7.011,-43.171,21.307,-36.737,-48.128,-28.409
Colorado,Archuleta County,2020-03-21,-12.376,-25.898,13.105,-56.022,-43.602,-34.722
Colorado,Archuleta County,2020-03-22,-10.901,10.426,10.122,-56.4,-47.289,-36.892
Colorado,Archuleta County,2020-03-23,-8.772,18.523,15.619,-39.794,-47.345,-34.385
Colorado,Archuleta County,2020-03-24,-4.789,36.44,18.015,-44.476,-46.653,-36.651
Colorado,Archuleta County,2020-03-25,,32.458,18.84,-45.139,-49.781,-40.138
Colorado,Archuleta County,2020-03-26,-22.401,3.701,22.274,-54.463,-56.665,-49.19
Colorado,Archuleta County,2020-03-27,-31.05,-41.651,24.614,-63.244,-60.466,-42.088
Colorado,Archuleta County,2020-03-28,-27.847,-39.025,17.25,-63.463,-58.796,-47.515
Colorado,Archuleta County,2020-03-29,-29.07,-12.146,13.118,-62.73,-59.641,-45.573
Colorado,Boulder County,2020-02-16,-1.216,-16.789,0.509,4.083,1.806,2.0
Colorado,Boulder County,2020-02-17,0.866,17.306,5.394,5.199,-2.884,-24.357
Colorado,Boulder County,2020-02-18,-1.412,-19.26,0.218,0.039,0.325,3.058
Colorado,Boulder County,2020-02-19,-7.692,-28.077,2.087,-7.434,-5.051,0.612
Colorado,Boulder County,2020-02-20,-1.289,-6.964,0.323,1.131,7.891,0.362
Colorado,Boulder County,2020-02-21,0.599,7.517,-0.656,3.378,9.527,2.299
Colorado,Boulder County,2020-02-22,8.741,4.646,-0.568,5.503,9.218,6.346
Colorado,Boulder County,2020-02-23,-0.995,-41.972,1.665,-3.727,-6.021,3.144
Colorado,Boulder County,2020-02-24,0.217,-1.997,-0.215,-0.534,7.93,11.61
Colorado,Boulder County,2020-02-25,-0.652,-27.669,1.177,-2.162,-3.57,2.949
Colorado,Boulder County,2020-02-26,2.137,2.246,-0.037,3.484,3.157,2.628
Colorado,Boulder County,2020-02-27,3.759,5.223,-0.729,3.335,1.263,2.426
Colorado,Boulder County,2020-02-28,8.381,30.069,-1.454,4.814,7.94,2.728
Colorado,Boulder County,2020-02-29,10.489,7.147,-0.796,3.366,5.07,5.987
Colorado,Boulder County,2020-03-01,3.428,-38.156,0.935,-1.229,-6.021,3.429
Colorado,Boulder County,2020-03-02,2.707,-10.982,0.692,-0.329,6.488,10.636
Colorado,Boulder County,2020-03-03,10.428,13.021,-0.526,6.605,6.166,3.605
Colorado,Boulder County,2020-03-04,7.265,22.743,0.141,4.627,7.576,2.232
Colorado,Boulder County,2020-03-05,6.443,34.529,-0.89,5.804,6.313,3.005
Colorado,Boulder County,2020-03-06,11.075,53.426,-0.475,5.026,11.433,0.818
Colorado,Boulder County,2020-03-07,14.499,79.331,-1.223,8.167,16.132,5.148
Colorado,Boulder County,2020-03-08,8.072,48.458,0.612,7.731,9.634,2.715
Colorado,Boulder County,2020-03-09,9.096,53.581,0.419,3.0,13.336,10.027
Colorado,Boulder County,2020-03-10,9.884,25.77,1.07,4.108,-1.623,1.238
Colorado,Boulder County,2020-03-11,16.239,50.539,1.457,5.401,-3.157,-2.448
Colorado,Boulder County,2020-03-12,29.532,14.508,3.602,3.147,-11.995,-6.734
Colorado,Boulder County,2020-03-13,36.718,-26.31,11.582,-9.939,-32.393,-26.305
Colorado,Boulder County,2020-03-14,19.641,-18.582,8.189,-21.503,-15.21,-9.579
Colorado,Boulder County,2020-03-15,3.649,33.005,7.424,-22.617,-19.87,-16.718
Colorado,Boulder County,2020-03-16,17.217,68.224,14.462,-17.406,-27.033,-37.794
Colorado,Boulder County,2020-03-17,7.169,27.127,19.61,-33.851,-39.265,-51.337
Colorado,Boulder County,2020-03-18,3.312,83.67,20.317,-35.948,-40.404,-54.891
Colorado,Boulder County,2020-03-19,-25.773,-58.322,28.823,-58.547,-66.919,-63.362
Colorado,Boulder County,2020-03-20,-8.281,-44.835,28.197,-52.777,-58.117,-61.884
Colorado,Boulder County,2020-03-21,-7.507,-14.294,16.07,-51.19,-43.326,-37.716
Colorado,Boulder County,2020-03-22,-18.135,20.795,13.48,-50.587,-36.729,-42.724
Colorado,Boulder County,2020-03-23,-13.427,36.275,22.256,-43.565,-49.02,-57.888
Colorado,Boulder County,2020-03-24,-14.121,46.929,23.891,-45.095,-49.65,-63.388
Colorado,Boulder County,2020-03-25,-17.735,41.835,25.429,-49.209,-53.662,-65.797
Colorado,Boulder County,2020-03-26,-35.009,11.316,28.088,-61.241,-63.131,-68.648
Colorado,Boulder County,2020-03-27,-32.128,-42.955,31.516,-63.907,-66.057,-68.782
Colorado,Boulder County,2020-03-28,-28.587,-23.942,19.498,-64.287,-53.005,-46.815
Colorado,Boulder County,2020-03-29,-33.506,-7.44,16.094,-61.37,-45.761,-48.868
Colorado,Broomfield County,2020-02-16,,-21.446,-0.423,7.03,2.712,2.556
Colorado,Broomfield County,2020-02-17,0.992,-24.414,4.873,16.004,-4.472,-26.43
Colorado,Broomfield County,2020-02-18,10.61,-22.831,2.753,-1.577,0.817,2.632
Colorado,Broomfield County,2020-02-19,-3.623,-17.857,1.62,-9.31,-1.63,2.045
Colorado,Broomfield County,2020-02-20,10.593,-4.735,0.408,0.329,0.406,-0.958
Colorado,Broomfield County,2020-02-21,23.757,15.547,-1.019,3.651,2.798,2.216
Colorado,Broomfield County,2020-02-22,4.386,15.278,-0.761,8.087,4.975,5.672
Colorado,Broomfield County,2020-02-23,-3.956,-35.233,2.004,-1.834,-2.539,1.278
Colorado,Broomfield County,2020-02-24,-1.984,-4.883,-0.367,2.054,2.567,12.904
Colorado,Broomfield County,2020-02-25,4.823,-21.404,1.488,0.48,-2.368,2.355
Colorado,Broomfield County,2020-02-26,13.587,2.976,-0.816,7.624,3.421,0.954
Colorado,Broomfield County,2020-02-27,5.297,4.735,-0.991,5.268,2.223,2.464
Colorado,Broomfield County,2020-02-28,19.189,31.095,-1.84,6.14,4.338,1.478
Colorado,Broomfield County,2020-02-29,4.386,16.667,-1.338,9.724,4.142,3.61
Colorado,Broomfield County,2020-03-01,-1.319,-26.042,-0.277,5.257,1.578,-2.556
Colorado,Broomfield County,2020-03-02,12.897,-14.648,0.02,3.045,0.301,11.505
Colorado,Broomfield County,2020-03-03,15.432,9.989,-1.216,7.543,3.348,3.186
Colorado,Broomfield County,2020-03-04,1.812,26.786,-1.047,17.474,1.791,2.863
Colorado,Broomfield County,2020-03-05,5.297,31.566,-1.139,5.004,0.271,0.274
Colorado,Broomfield County,2020-03-06,21.93,55.97,-1.177,16.485,1.314,0.443
Colorado,Broomfield County,2020-03-07,20.833,62.5,-1.521,12.227,3.512,3.61
Colorado,Broomfield County,2020-03-08,15.823,52.083,-0.447,5.196,1.159,1.278
Colorado,Broomfield County,2020-03-09,11.905,55.339,-1.017,7.365,1.223,9.017
Colorado,Broomfield County,2020-03-10,18.326,34.247,-0.271,6.995,-1.735,
Colorado,Broomfield County,2020-03-11,15.399,55.06,-0.577,7.016,-1.489,-2.318
Colorado,Broomfield County,2020-03-12,23.835,14.205,0.513,12.906,-8.332,-6.57
Colorado,Broomfield County,2020-03-13,41.118,-3.109,5.291,3.596,-17.051,-17.73
Colorado,Broomfield County,2020-03-14,27.412,-9.722,4.677,-16.174,-15.352,-7.735
Colorado,Broomfield County,2020-03-15,34.283,50.551,4.304,-20.723,-18.122,-12.142
Colorado,Broomfield County,2020-03-16,37.698,37.435,7.445,-4.32,-22.941,-30.939
Colorado,Broomfield County,2020-03-17,16.397,4.281,12.836,-23.59,-28.972,-46.543
Colorado,Broomfield County,2020-03-18,5.435,37.202,13.533,-27.391,-31.933,-50.72
Colorado,Broomfield County,2020-03-19,-22.069,-64.71,21.757,-51.557,-56.781,-60.091
Colorado,Broomfield County,2020-03-20,-4.569,-45.087,21.307,-44.256,-48.128,-60.136
Colorado,Broomfield County,2020-03-21,-7.675,-13.889,13.105,-51.169,-43.602,-34.035
Colorado,Broomfield County,2020-03-22,-3.956,27.574,10.122,-49.516,-47.289,-34.509
Colorado,Broomfield County,2020-03-23,-9.921,26.042,15.619,-35.69,-47.345,-54.882
Colorado,Broomfield County,2020-03-24,-11.574,29.966,18.015,-39.5,-46.653,-60.81
Colorado,Broomfield County,2020-03-25,-9.058,41.667,18.84,-37.916,-49.781,-63.127
Colorado,Broomfield County,2020-03-26,-25.6,6.313,22.274,-55.902,-56.665,-67.756
Colorado,Broomfield County,2020-03-27,-29.24,-32.649,24.614,-58.528,-60.466,-65.898
Colorado,Broomfield County,2020-03-28,-26.316,-22.222,17.25,-63.251,-58.796,-44.864
Colorado,Broomfield County,2020-03-29,-31.646,9.191,13.118,-59.113,-59.641,-42.817
Colorado,Chaffee County,2020-02-16,7.219,-6.933,-0.423,22.013,2.712,4.883
Colorado,Chaffee County,2020-02-17,13.678,4.219,4.873,16.204,-4.472,-9.47
Colorado,Chaffee County,2020-02-18,-5.261,-17.531,2.753,2.315,0.817,2.976
Colorado,Chaffee County,2020-02-19,4.386,-20.993,1.62,-4.702,-1.63,1.437
Colorado,Chaffee County,2020-02-20,-5.008,-4.546,0.408,-0.35,0.406,0.718
Colorado,Chaffee County,2020-02-21,8.152,3.851,-1.019,5.77,2.798,0.795
Colorado,Chaffee County,2020-02-22,1.812,3.679,-0.761,4.074,4.975,1.389
Colorado,Chaffee County,2020-02-23,-7.219,-37.245,2.004,-6.289,-2.539,-3.255
Colorado,Chaffee County,2020-02-24,3.157,-6.667,-0.367,-2.315,2.567,2.367
Colorado,Chaffee County,2020-02-25,6.313,-24.827,1.488,-0.386,-2.368,4.464
Colorado,Chaffee County,2020-02-26,8.772,1.743,-0.816,3.255,3.421,2.155
Colorado,Chaffee County,2020-02-27,3.005,13.999,-0.991,4.195,2.223,
Colorado,Chaffee County,2020-02-28,9.058,23.781,-1.84,10.022,4.338,-2.385
Colorado,Chaffee County,2020-02-29,3.623,4.795,-1.338,9.893,4.142,8.333
Colorado,Chaffee County,2020-03-01,9.282,-13.866,-0.277,12.579,1.578,-1.628
Colorado,Chaffee County,2020-03-02,7.365,0.464,0.02,1.929,0.301,5.524
Colorado,Chaffee County,2020-03-03,11.574,17.345,-1.216,4.63,3.348,2.976
Colorado,Chaffee County,2020-03-04,1.096,25.022,-1.047,2.532,1.791,-0.718
Colorado,Chaffee County,2020-03-05,2.003,33.469,-1.139,5.593,0.271,3.592
Colorado,Chaffee County,2020-03-06,12.681,39.287,-1.177,8.503,1.314,4.771
Colorado,Chaffee County,2020-03-07,9.964,48.947,-1.521,11.057,3.512,2.778
Colorado,Chaffee County,2020-03-08,14.439,37.486,-0.447,23.192,1.159,-4.883
Colorado,Chaffee County,2020-03-09,16.835,45.569,-1.017,16.204,1.223,3.946
Colorado,Chaffee County,2020-03-10,24.2,32.085,-0.271,19.29,-1.735,2.976
Colorado,Chaffee County,2020-03-11,24.123,47.952,-0.577,13.383,-1.489,
Colorado,Chaffee County,2020-03-12,29.046,22.487,0.513,12.234,-8.332,-1.437
Colorado,Chaffee County,2020-03-13,19.022,-22.261,5.291,-4.555,-17.051,-2.385
Colorado,Chaffee County,2020-03-14,16.304,-17.044,4.677,1.455,-15.352,
Colorado,Chaffee County,2020-03-15,20.627,16.016,4.304,14.937,-18.122,-11.393
Colorado,Chaffee County,2020-03-16,39.983,44.092,7.445,10.417,-22.941,-13.415
Colorado,Chaffee County,2020-03-17,28.409,14.516,12.836,-5.787,-28.972,-23.81
Colorado,Chaffee County,2020-03-18,32.895,50.121,13.533,-22.063,-31.933,-31.609
Colorado,Chaffee County,2020-03-19,-2.003,-51.571,21.757,-45.442,-56.781,-35.92
Colorado,Chaffee County,2020-03-20,2.717,-43.171,21.307,-39.784,-48.128,-35.782
Colorado,Chaffee County,2020-03-21,-8.152,-25.898,13.105,-51.792,-43.602,-37.5
Colorado,Chaffee County,2020-03-22,-12.376,10.426,10.122,-48.742,-47.289,-43.945
Colorado,Chaffee County,2020-03-23,-8.418,18.523,15.619,-39.352,-47.345,-35.511
Colorado,Chaffee County,2020-03-24,-2.104,36.44,18.015,-34.722,-46.653,-40.179
Colorado,Chaffee County,2020-03-25,-3.289,32.458,18.84,-44.488,-49.781,-40.23
Colorado,Chaffee County,2020-03-26,-17.027,3.701,22.274,-53.831,-56.665,-41.667
Colorado,Chaffee County,2020-03-27,-19.928,-41.651,24.614,-58.309,-60.466,-43.734
Colorado,Chaffee County,2020-03-28,-25.362,-39.025,17.25,-62.267,-58.796,-47.222
Colorado,Chaffee County,2020-03-29,-31.972,-12.146,13.118,-58.176,-59.641,-47.201
Colorado,Clear Creek County,2020-02-16,1.894,-6.933,-0.423,1.184,2.712,0.748
Colorado,Clear Creek County,2020-02-17,32.703,4.219,4.873,20.347,-4.472,-20.507
Colorado,Clear Creek County,2020-02-18,9.594,-17.531,2.753,-21.701,0.817,-4.138
Colorado,Clear Creek County,2020-02-19,-16.315,-20.993,1.62,-5.073,-1.63,0.206
Colorado,Clear Creek County,2020-02-20,14.146,-4.546,0.408,10.231,0.406,-0.116
Colorado,Clear Creek County,2020-02-21,7.862,3.851,-1.019,,2.798,2.83
Colorado,Clear Creek County,2020-02-22,23.251,3.679,-0.761,-2.23,4.975,3.801
